ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00164;     16.714800   77.708298     3.71250    0.252100    67   133   220   992   529  4.129 12.0 10.4 0.898 0.575 1.191 0.88 0.80 1.27;  2008  991 (00164)
00165;     16.107000   77.710800     3.46000    0.182004    52   105   262  1009   590  3.309 14.5 13.0 0.836 0.519 0.984 0.89 0.77 1.52;  2008  1012 (00165)
00166;     15.682700   77.705597     3.94438    0.224774    56   108   189   893   445  3.633 12.2 11.2 0.863 0.538 1.143 0.89 0.82 1.35;  2008  893 (00166)
00173;     16.187799   77.723602     3.84813    0.197989    51   113   190   971   585  3.363 16.8 14.4 0.917 0.545 1.120 0.92 0.84 1.43;  2008  972 (00173)
00290;     13.131400   78.486198     3.33562    0.174589    52   111    32   786   233  3.056 15.8 12.8 0.955 0.563 1.283 0.91 0.84 1.33;  2007  788 (00290)
00303;     13.224000   78.481003     3.23813    0.156223    48   101    64   784   488  3.059 15.0 12.3 0.851 0.543 1.124 0.89 0.84 1.15;  2007  782 (00303)
00360;     17.828899   77.933098     4.10063    0.181314    44    84   174   702   355  2.335 15.7 11.4 0.763 0.578 0.913 0.90 0.74 1.14;  2008  700 (00360)
00374;     17.972500   78.067398     3.34625    0.149308    44    85   283   599   444  2.007 12.6  9.5 0.575 0.424 0.677 0.94 0.88 0.91;  2008  599 (00374)
00376;     17.471500   78.089104     4.45437    0.212691    47    96   237   833   558  2.761 13.8 12.1 0.744 0.487 0.921 0.90 0.77 1.24;  2008  831 (00376)
00382;     18.808800   78.085899     3.80875    0.158621    41    82    89   533   337  2.161 14.0 12.3 0.675 0.434 0.810 0.93 0.83 1.27;  2008  541 (00382)
00388;     17.003300   78.110901     4.39250    0.247249    56   113   350  1024   592  3.401 12.5 10.6 0.855 0.508 1.228 0.89 0.74 1.47;  2008  1024 (00388)
00396;     17.107901   78.159599     4.77375    0.234725    49    94   346   882   676  2.584 12.9 12.0 0.722 0.480 0.857 0.92 0.81 1.31;  2008  879 (00396)
00399;     17.523300   78.169998     3.50188    0.183402    52   106   270   829   606  2.579 12.0 10.1 0.744 0.584 0.863 0.90 0.78 0.98;  2008  824 (00399)
00407;     17.686899   78.065399     3.25625    0.180373    55   123   131   696   410  3.063 11.9 10.8 0.737 0.477 0.922 0.88 0.79 1.51;  2008  695 (00407)
00410;     17.897499   78.131104     3.79375    0.175110    46    91   332   530   459  1.645  9.0  6.8 0.440 0.273 0.589 0.95 0.89 0.89;  2008  533 (00410)
00420;     18.778999   78.232803     3.45313    0.183941    53   100    62   397   313  2.316  9.1  8.0 0.609 0.386 0.747 0.91 0.85 1.01;  2008  398 (00420)
00431;     18.770901   78.289299     3.18750    0.181491    56   112    35   426   287  2.637 10.1  8.6 0.656 0.380 0.806 0.91 0.87 0.91;  2008  429 (00431)
00435;     18.632700   78.319298     3.06438    0.161554    52   109    72   528   370  2.589 10.9  9.6 0.690 0.495 0.874 0.91 0.85 0.79;  2008  527 (00435)
00442;     15.103500   77.211998     3.06000    0.170569    55   118    92   928   378  3.422 15.8 12.6 1.029 0.666 1.489 0.90 0.84 1.23;  2008  931 (00442)
00447;     17.341299   77.186600     4.59750    0.254951    55   106     7   518   163  2.841 10.8  9.7 0.785 0.528 1.019 0.93 0.84 1.08;  2008  508 (00447)
00451;     16.686399   76.618698     4.43187    0.261564    59   117    56   618   366  3.246 13.1 10.1 0.781 0.569 0.933 0.92 0.89 1.19;  2002  618 (00451)
00453;     16.918301   76.675201     3.54625    0.218568    61   117    31   362   198  2.405  8.1  6.7 0.568 0.365 0.681 0.91 0.83 0.95;  2002  360 (00453)
00472;     12.659100   78.555901     4.22500    0.210208    49    96    67   669   310  2.705 14.3 11.9 0.803 0.472 0.972 0.93 0.92 1.12;  2007  666 (00472)
00487;     12.113000   78.853897     3.61625    0.232029    64   126   119   838   426  3.455 13.0 10.5 0.905 0.649 1.082 0.89 0.85 1.02;  2007  842 (00487)
00490;     12.124800   78.665001     3.58188    0.186562    52   105    80   749   316  3.098 13.1 11.4 0.845 0.620 1.067 0.90 0.82 0.94;  2007  756 (00490)
00491;     12.070100   78.731903     4.64625    0.314016    67   121    85   675   311  3.703 10.9  8.3 0.765 0.584 0.943 0.90 0.88 1.15;  2007  673 (00491)
00503;     11.695100   78.907700     4.63375    0.272432    58   119    32   572   267  2.917 13.2 10.7 0.857 0.478 1.062 0.94 0.91 1.19;  2007  573 (00503)
00507;     11.953700   78.768303     4.69250    0.258875    55   104    66   649   392  3.200 13.7 11.3 0.855 0.525 1.085 0.91 0.85 1.22;  2007  654 (00507)
00520;     14.965200   78.856400     3.22438    0.186682    57   137   277   870   526  3.095 15.9 13.4 0.915 0.480 1.236 0.90 0.82 1.94;  2007  873 (00520)
00528;     14.249200   78.642601     3.26938    0.175060    53   103   157   640   358  2.592 12.4 11.0 0.709 0.432 0.940 0.92 0.84 1.54;  2007  643 (00528)
00535;     14.866300   78.839699     3.53938    0.190117    53   108   297   818   508  2.870 13.6 11.6 0.939 0.524 1.175 0.93 0.90 0.91;  2007  819 (00535)
00544;     14.841300   78.869003     4.56313    0.260414    57   104   275   918   606  3.287 13.2 11.8 0.879 0.542 1.049 0.90 0.81 1.24;  2007  920 (00544)
00559;     16.072001   78.857300     4.17687    0.182102    43    90   311   965   616  2.459 18.1 17.2 0.988 0.614 1.229 0.94 0.89 1.34;  2007  968 (00559)
00572;     16.941799   78.601501     3.07875    0.139166    45   104   239  1091   493  2.953 20.5 19.2 1.168 0.574 1.594 0.93 0.84 1.75;  2007  1093 (00572)
00574;     16.922800   78.576202     3.44062    0.154974    45   115   224  1005   575  3.010 21.4 19.3 0.975 0.591 1.224 0.92 0.81 1.93;  2007  1004 (00574)
00576;     16.674299   78.530296     3.53063    0.177555    50   118   172   874   464  3.074 16.1 14.1 0.943 0.526 1.354 0.92 0.84 1.51;  2007  874 (00576)
00585;     16.815599   78.750099     3.04375    0.177384    58   118   372   757   636  2.484 10.9  8.4 0.669 0.452 0.833 0.88 0.81 1.21;  2007  755 (00585)
00588;     15.966300   78.809196     3.66188    0.182397    49   104   342   839   596  2.231 14.9 13.1 0.848 0.523 1.066 0.94 0.91 1.35;  2007  851 (00588)
00590;     16.067900   78.807297     4.86188    0.334621    68   170   214   901   481  3.760 13.5 12.2 0.991 0.607 1.229 0.91 0.80 1.84;  2007  905 (00590)
00593;     16.257999   78.698097     3.81813    0.242012    63   122   170   750   480  3.474 11.1  9.3 0.714 0.473 0.830 0.89 0.80 1.39;  2007  749 (00593)
00599;     15.877900   78.688698     3.15687    0.194751    61   116   259   833   612  3.582 10.0  8.7 0.682 0.421 0.957 0.86 0.80 1.08;  2007  835 (00599)
00627;     16.278299   78.726501     4.44688    0.258612    58   119   157   761   465  3.234 13.5 10.2 0.730 0.488 0.869 0.92 0.87 1.54;  2007  754 (00627)
00638;     11.476800   79.215797     3.11937    0.165351    53   106    47   473   258  2.147 13.2 11.1 0.731 0.481 0.908 0.93 0.89 1.31;  2008  472 (00638)
00656;     11.987800   79.169800     4.78937    0.299706    62   122   135   695   371  2.935 12.2 10.1 0.835 0.558 1.054 0.93 0.89 1.32;  2008  691 (00656)
00667;     11.432700   79.284302     3.22000    0.177289    55   110    37   823   315  3.263 15.1 12.4 0.996 0.679 1.271 0.88 0.77 1.07;  2008  823 (00667)
00688;     11.138200   79.534401     4.35438    0.207895    47   101    16   654   322  2.393 16.1 13.4 0.858 0.619 0.972 0.93 0.83 1.22;  2008  655 (00688)
00724;     11.272200   79.561996     3.26938    0.197487    60   126     6   837   365  3.610 15.6 12.5 1.044 0.764 1.275 0.89 0.84 0.74;  2008  837 (00724)
00761;     12.628800   79.726303     4.13625    0.205197    49    91    63   662   323  2.432 16.3 13.2 0.904 0.609 1.077 0.95 0.92 0.95;  2008  657 (00761)
00765;     12.552400   79.662300     3.35000    0.183098    54   119   138   709   386  2.898 13.4 10.2 0.801 0.544 1.020 0.89 0.82 0.86;  2008  710 (00765)
00779;     12.782500   79.532700     3.42062    0.192801    56   112   145   762   532  2.964 13.5 11.1 0.819 0.596 1.018 0.89 0.79 1.30;  2008  762 (00779)
00789;     11.871500   79.691399     3.60250    0.211204    58   130    11   802   466  3.637 16.2 12.4 1.013 0.707 1.262 0.90 0.86 1.05;  2008  805 (00789)
00800;     12.720000   79.654297     3.88813    0.193123    49   103   106   829   495  3.109 17.3 14.8 1.110 0.727 1.470 0.92 0.86 1.27;  2008  827 (00800)
00810;     14.760900   79.163300     3.14875    0.218029    69   146   377  1277   906  4.734 14.1 11.6 0.994 0.611 1.279 0.78 0.66 1.30;  2008  1276 (00810)
00833;     16.587700   78.996002     4.66625    0.193776    41    95   339  1363  1202  3.241 19.7 17.0 1.348 0.595 2.009 0.87 0.73 1.27;  2008  1361 (00833)
00837;     16.355400   79.162102     4.91750    0.243949    49   103   580  1322  1143  3.028 16.1 13.4 0.962 0.661 1.243 0.88 0.65 1.13;  2008  1322 (00837)
00841;     16.736900   79.226196     3.65750    0.172007    47   105   665  1310  1190  2.407 15.1 13.3 0.977 0.515 1.516 0.89 0.73 1.03;  2008  1312 (00841)
00842;     16.622499   79.229103     3.19875    0.177726    55   105   471  1290  1176  3.385 14.8 11.7 1.080 0.584 1.523 0.84 0.76 1.09;  2008  1291 (00842)
00843;     16.473600   79.233803     3.11125    0.159609    51   112   749  1322  1184  2.702 13.3 11.1 0.838 0.562 1.028 0.89 0.81 1.27;  2008  1321 (00843)
00850;     16.447201   79.243202     3.82125    0.214951    56   128   525  1320  1049  3.391 16.9 14.0 1.050 0.670 1.316 0.92 0.87 1.07;  2008  1319 (00850)
00855;     16.159700   79.665604     4.92687    0.376634    76   138   102   662   436  4.083  9.4  7.5 0.765 0.492 0.907 0.88 0.81 1.07;  2008  663 (00855)
00875;     18.217501   79.594101     3.59500    0.202482    56   109    96   472   370  2.413 11.5  9.0 0.748 0.361 1.064 0.93 0.89 0.86;  2008  472 (00875)
00921;     21.575199   78.046799     4.01438    0.233032    58   104   126   580   475  2.930  9.6  8.6 0.704 0.343 0.894 0.86 0.67 1.00;  2004  581 (00921)
00923;     22.058001   78.115997     4.50625    0.256973    57   120   111   445   358  2.148  9.0  7.6 0.618 0.410 0.798 0.94 0.90 0.85;  2004  446 (00923)
00926;     21.907000   77.956902     3.08625    0.217065    70   142   142   569   465  3.034  9.5  7.2 0.736 0.505 0.914 0.86 0.75 1.08;  2003  570 (00926)
00937;     21.188299   77.547798     3.80250    0.220293    57   105   180   469   387  2.194  7.5  6.6 0.547 0.323 0.650 0.92 0.86 0.91;  2002  469 (00937)
00947;     22.913200   77.451797     4.87063    0.278217    57   100    85   388   332  2.395  9.1  7.1 0.628 0.318 0.811 0.93 0.88 1.07;  2005  389 (00947)
00948;     23.333900   77.469803     4.84687    0.264087    54   112   193   424   341  1.975  8.7  6.4 0.497 0.320 0.655 0.94 0.89 1.02;  2005  425 (00948)
00954;     22.250299   77.827003     3.46312    0.213797    61   112   128   403   309  2.618  8.0  6.3 0.524 0.223 0.704 0.91 0.85 1.13;  2003  402 (00954)
00981;     21.952900   78.484299     3.07000    0.170719    55   104    33   512   279  2.935 10.5  9.4 0.708 0.413 0.930 0.89 0.81 1.16;  2001  513 (00981)
01023;     16.157700   78.139603     3.21625    0.166484    51   114   286   822   602  2.940 13.6 11.0 0.733 0.400 0.953 0.90 0.82 0.89;  2003  821 (01023)
01050;     15.917900   78.095703     3.24812    0.184000    56   130   233   946   525  3.482 14.9 13.7 0.916 0.460 1.251 0.91 0.83 1.80;  2003  943 (01050)
01108;     16.134899   78.116402     4.31875    0.199638    46    99   279   929   696  2.824 16.4 12.9 0.831 0.558 1.036 0.92 0.83 1.07;  2003  929 (01108)
01109;     16.221399   78.112602     3.80813    0.164947    43   100   339   864   699  2.700 14.8 11.9 0.714 0.472 0.924 0.90 0.82 1.16;  2004  866 (01109)
01111;     16.704100   78.135200     3.23312    0.213673    66   134   273   927   575  3.876 12.1  9.6 0.781 0.499 0.940 0.87 0.80 1.44;  2004  928 (01111)
01114;     16.170099   78.252098     3.89500    0.240238    61   140   257   954   560  4.009 12.5 11.1 0.812 0.516 0.988 0.87 0.78 1.80;  2003  958 (01114)
01121;     16.044701   78.299202     3.45812    0.173270    50   109   343   876   568  2.704 13.1 11.7 0.761 0.502 0.954 0.93 0.88 1.43;  2003  877 (01121)
01123;     16.714001   78.267799     3.78500    0.199169    52   104   246   909   556  3.259 13.8 12.3 0.862 0.511 1.064 0.91 0.78 1.21;  2003  909 (01123)
01132;     15.626600   78.128098     3.45500    0.234939    67   153   293   961   559  3.802 12.8 11.2 0.850 0.475 1.124 0.89 0.81 1.74;  2003  963 (01132)
01153;     14.649100   79.744797     4.56750    0.269267    58   107    73   584   284  2.811 12.0 10.1 0.829 0.548 1.146 0.93 0.90 1.18;  2002  583 (01153)
01154;     14.551600   79.679001     4.02688    0.249509    61   112   102   690   358  3.241 12.0 10.2 0.850 0.530 1.106 0.91 0.87 1.31;  2005  690 (01154)
01162;     14.559500   79.629898     3.93313    0.212659    54   112   174   726   419  2.779 13.2 11.3 0.819 0.490 1.015 0.91 0.84 1.29;  2005  725 (01162)
01164;     14.456200   79.520203     3.08562    0.209675    67   151   334   878   577  3.325 10.9  9.2 0.802 0.509 0.969 0.88 0.83 1.26;  2005  875 (01164)
01169;     14.849200   79.419800     4.81062    0.357398    74   150     0  1226   856  4.507 13.0 10.5 0.940 0.499 1.214 0.91 0.82 1.23;  2005  1225 (01169)
01176;     14.857700   79.304298     4.00688    0.265730    66   162   349  1253   860  4.467 16.0 13.4 1.037 0.730 1.270 0.87 0.80 1.56;  2010  1253 (01176)
01181;     15.429600   79.197601     3.26812    0.153478    46    97     0  1089  1005  2.299 14.9 11.1 0.851 0.516 1.234 0.94 0.83 0.98;  2010  1089 (01181)
01185;     15.647600   79.015800     4.38687    0.251019    57   107   405  1121   742  3.418 15.3 13.3 1.157 0.560 1.640 0.92 0.87 1.43;  2010  1121 (01185)
01196;     14.418400   79.500198     3.73750    0.268943    71   129   292   940   599  3.934 10.9  9.1 0.834 0.568 1.000 0.86 0.80 1.02;  2005  940 (01196)
01197;     14.528400   79.488502     3.07250    0.150347    48   104   501  1021   730  2.423 13.8 12.0 0.825 0.544 0.977 0.92 0.85 1.07;  2005  1021 (01197)
01207;     14.753600   79.437401     3.29250    0.181256    55   114   346  1079   846  3.184 16.0 13.6 0.924 0.626 1.176 0.87 0.77 1.31;  2005  1074 (01207)
01210;     14.477000   79.306198     3.76250    0.246095    65   140   361  1222   814  4.376 13.9 12.3 0.999 0.571 1.255 0.85 0.77 1.38;  2002  1222 (01210)
01212;     15.161500   79.276001     4.23562    0.272304    64   125   432  1200   873  4.096 12.8 11.0 0.984 0.552 1.252 0.88 0.81 1.11;  2010  1198 (01212)
01214;     15.130600   79.248398     4.45937    0.245776    55   112   565  1225  1124  3.268 12.9 11.3 1.089 0.501 1.674 0.89 0.84 1.40;  2010  1225 (01214)
01221;     15.531400   78.984497     3.15062    0.191807    60   124   208  1093   661  3.867 15.9 13.5 1.016 0.847 1.170 0.86 0.77 1.34;  2010  1096 (01221)
01222;     15.647300   78.998703     4.72125    0.297557    63   125   342  1103   705  3.839 13.9 11.4 1.112 0.608 1.622 0.91 0.87 1.04;  2010  1102 (01222)
01229;     15.572200   78.928200     4.75688    0.265787    55   118   270  1043   645  3.548 16.5 13.9 1.015 0.496 1.238 0.91 0.81 1.39;  2002  1044 (01229)
01300;     15.195300   79.002899     3.03125    0.160438    52   102   234   911   545  2.756 16.2 12.9 0.910 0.514 1.222 0.90 0.80 1.06;  2010  919 (01300)
01325;     11.865800   79.712502     3.58500    0.187334    52   114     4   886   533  2.867 19.1 14.8 1.026 0.704 1.294 0.92 0.90 0.95;  2002  881 (01325)
01340;     10.971400   78.702301     3.44313    0.157332    45    96     4   598   195  2.568 14.1 11.6 0.890 0.674 1.126 0.89 0.76 0.93;  2006  598 (01340)
01358;     11.085400   78.568298     3.86250    0.173442    44    89    28   442   179  2.024 13.3 11.2 0.681 0.353 0.846 0.95 0.91 1.32;  2006  437 (01358)
01369;     17.532200   79.445999     4.83563    0.350593    72   149   419   849   721  3.347  8.9  7.3 0.697 0.390 0.874 0.88 0.78 1.11;  2002  848 (01369)
01375;     16.319201   78.107697     3.93812    0.242790    61   127   273   976   540  3.748 12.5 10.5 0.840 0.563 1.029 0.89 0.83 1.55;  2004  969 (01375)
01378;     22.841700   77.361198     4.59125    0.250571    54   112   258   468   371  1.905  8.8  6.8 0.476 0.257 0.606 0.96 0.92 0.77;  2005  465 (01378)
01431;     15.168100   79.153099     4.27187    0.296553    69   138   315  1288   815  4.623 15.4 12.4 1.154 0.653 1.623 0.88 0.82 1.22;  2010  1289 (01431)
01436;     21.635700   77.624199     4.46125    0.320712    71   121    85   531   413  3.675  8.5  7.1 0.712 0.401 0.924 0.87 0.81 1.08;  2002  530 (01436)
01451;     16.727600   78.250702     3.22812    0.185849    57   123   225   877   570  3.353 13.5 12.1 0.786 0.496 0.957 0.87 0.75 1.71;  2003  877 (01451)
01484;     15.633900   78.878197     4.91812    0.322464    65   144   227   996   582  4.018 14.7 12.7 1.034 0.583 1.295 0.91 0.84 1.46;  2007  995 (01484)
01522;     22.285000   78.067596     3.71375    0.199153    53   104   133   461   343  2.025  9.8  8.0 0.588 0.418 0.767 0.93 0.91 0.91;  2003  461 (01522)
01525;     22.010901   77.976997     4.06438    0.257893    63   124    67   524   418  3.167  9.8  8.3 0.790 0.370 1.097 0.89 0.77 0.86;  2003  525 (01525)
01562;     19.282900   79.156403     3.47125    0.197744    56   120     6   471   307  2.807 10.7  9.2 0.786 0.519 1.035 0.87 0.75 1.06;  2002  471 (01562)
01572;     -8.274000   71.092003     3.12188    0.168635    54    97   224  1448   737  4.326 16.6 15.8 1.103 0.692 1.369 0.83 0.70 0.93;  1975  1436 (01572)
01573;     -8.246000   71.098999     4.02937    0.236785    58   110   211  2183   811  5.089 18.2 17.9 1.429 0.850 1.889 0.84 0.72 0.88;  1975  2167 (01573)
01582;     -8.072000   71.095001     3.41750    0.183604    53   103    59  2167  1029  4.895 24.2 23.1 1.552 1.003 1.887 0.88 0.84 1.10;  1975  2167 (01582)
01583;     -8.074000   71.083000     4.48062    0.227717    50   112    13  2182   843  4.725 23.8 23.0 1.572 0.989 1.970 0.89 0.81 1.24;  1975  2182 (01583)
01584;     -8.081000   71.070999     4.88875    0.276366    56   116    16  2175   876  5.244 21.8 21.1 1.556 1.145 1.867 0.89 0.83 1.24;  1975  2175 (01584)
01587;     -8.134000   71.042000     3.62000    0.254599    70   141   420  2199   982  5.974 14.5 14.2 1.299 0.955 1.683 0.76 0.60 0.75;  1975  2199 (01587)
