ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02866;    -76.218600  -11.915800     0.06750    0.000970    14    24  5001  5141  5110  0.395 20.7 19.0 0.371 0.186 0.520 0.87 0.83 0.80;  2006    (02866)
02885;    -74.961600  -11.537200     0.06813    0.001063    15    70  4548  4708  4623  0.514 27.7 26.7 0.410 0.120 0.542 0.86 0.60 0.43;  2004    (02885)
02902;    -76.371800  -11.507400     0.05875    0.000834    14    23  4951  5109  5058  0.460 21.9 21.0 0.393 0.115 0.528 0.85 0.81 0.90;  2006    (02902)
02912;    -74.986200  -11.438400     0.06875    0.000936    13    27  4803  4932  4871  0.467 17.7 16.6 0.304 0.175 0.382 0.85 0.77 0.97;  2004    (02912)
00029;    -70.326700  -16.290500     0.08125    0.000739     9    15  4982  5127  5033  0.257 31.8 31.3 0.371 0.156 0.478 0.93 0.83 0.74;  2000    (00029)
00039;    -70.344600  -16.264000     0.08875    0.001965    22    40  5023  5188  5125  0.753 13.6 13.3 0.324 0.128 0.419 0.73 0.55 1.08;  2000    (00039)
00066;    -70.269700  -16.083300     0.07500    0.001000    13    21  4956  5042  5011  0.401 15.2 14.7 0.227 0.143 0.329 0.90 0.89 0.83;  2000    (00066)
00067;    -70.269400  -16.093300     0.08875    0.001353    15    28  4966  5082  5031  0.516 17.3 15.9 0.294 0.125 0.419 0.86 0.82 0.79;  2000    (00067)
00074;    -70.283700  -16.074100     0.08188    0.000953    11    27  4930  5001  4966  0.273 18.0 16.0 0.239 0.113 0.313 0.94 0.91 0.80;  2000    (00074)
00096;    -70.850000  -15.455600     0.08125    0.000767     9    19  4975  5061  5016  0.275 22.4 21.8 0.256 0.146 0.359 0.94 0.88 0.79;  2000    (00096)
00132;    -70.959700  -15.319900     0.08375    0.001437    17    28  5086  5146  5124  0.529  9.2  8.6 0.173 0.083 0.246 0.86 0.84 0.89;  2000    (00132)
00138;    -70.966000  -15.308800     0.08438    0.001289    15    29  5030  5203  5142  0.435 22.8 22.4 0.400 0.203 0.538 0.89 0.80 0.72;  2000    (00138)
00175;    -70.727300  -15.355400     0.07750    0.001008    13    21  4991  5171  5075  0.368 28.4 27.9 0.472 0.241 0.611 0.90 0.87 0.79;  2000    (00175)
00179;    -71.055400  -15.276000     0.08563    0.001098    12    21  4986  5053  5016  0.336 13.8 13.6 0.226 0.111 0.299 0.92 0.90 0.81;  2000    (00179)
00181;    -70.977500  -15.272700     0.07312    0.001011    13    24  5044  5211  5133  0.445 24.1 23.4 0.394 0.210 0.501 0.86 0.77 0.90;  2000    (00181)
00190;    -71.193800  -15.255100     0.08125    0.000742     9    15  4942  5038  4991  0.207 26.8 26.2 0.325 0.217 0.411 0.96 0.95 0.99;  2000    (00190)
00204;    -70.814700  -15.205200     0.08188    0.001292    15    37  5050  5197  5181  0.471 19.7 17.0 0.410 0.171 0.565 0.85 0.74 0.66;  2000    (00204)
00303;    -72.495900  -13.317800     0.07000    0.000683     9    17  4908  5022  4984  0.267 26.0 25.7 0.320 0.177 0.440 0.94 0.91 0.90;  2000    (00303)
00317;    -73.098300  -13.255600     0.08250    0.001149    13    22  4809  4993  4912  0.437 27.8 26.9 0.459 0.193 0.579 0.89 0.84 0.87;  2000    (00317)
00348;    -72.751900  -13.276800     0.07437    0.000912    12    19  4682  4901  4801  0.373 33.8 33.4 0.504 0.246 0.685 0.89 0.79 0.82;  2000    (00348)
00515;    -67.928200  -16.374100     0.08250    0.001280    15    39  4283  4665  4531  0.410 41.7 41.2 0.728 0.408 0.965 0.88 0.85 0.98;  2000    (00515)
00525;    -67.410000  -16.937800     0.08313    0.001151    13    27  5301  5386  5362  0.361 14.4 13.5 0.256 0.134 0.310 0.91 0.89 0.97;  2000    (00525)
00624;    -67.451500  -16.876900     0.08188    0.001147    14    29  4997  5249  5134  0.480 32.9 31.7 0.577 0.290 0.776 0.87 0.81 0.80;  2000    (00624)
00628;    -68.278100  -16.023700     0.08500    0.001200    14    28  4945  5076  5024  0.382 22.2 20.8 0.362 0.158 0.506 0.91 0.86 0.73;  2000    (00628)
00694;    -68.199800  -16.195200     0.07375    0.001018    13    22  4748  4876  4818  0.383 20.9 19.4 0.352 0.244 0.430 0.90 0.87 0.99;  2000    (00694)
00767;    -67.323500  -17.012700     0.08250    0.001347    16    25  4932  5179  5042  0.521 27.9 25.7 0.538 0.320 0.658 0.83 0.76 0.80;  2000    (00767)
00853;    -67.318000  -17.004500     0.07938    0.001237    15    32  5164  5304  5272  0.441 20.4 18.2 0.364 0.150 0.551 0.89 0.85 0.66;  2000    (00853)
00943;    -69.734200  -14.358100     0.07687    0.000839    10    17  4928  5040  5009  0.367 21.7 21.2 0.307 0.145 0.410 0.91 0.85 0.84;  2000    (00943)
00944;    -69.727900  -14.355600     0.08687    0.001495    17    28  4741  4945  4876  0.514 23.2 22.5 0.492 0.278 0.651 0.84 0.81 0.89;  2000    (00944)
00961;    -69.808100  -14.273100     0.08625    0.001256    14    33  4976  5190  5127  0.445 30.4 28.9 0.548 0.235 0.764 0.89 0.87 0.76;  2000    (00961)
00990;    -70.696300  -13.751200     0.07062    0.000744    10    26  4938  5086  5019  0.321 31.2 28.9 0.358 0.184 0.505 0.92 0.86 0.66;  2000    (00990)
01011;    -71.035600  -13.783300     0.07625    0.000932    12    20  5218  5341  5275  0.369 19.3 17.6 0.270 0.145 0.324 0.91 0.85 0.75;  2000    (01011)
01030;    -70.817900  -13.797200     0.07000    0.000739    10    16  4945  5091  5022  0.293 29.8 29.2 0.397 0.147 0.535 0.93 0.90 0.89;  2000    (01030)
01069;    -70.802200  -13.783700     0.07375    0.000838    11    18  5069  5200  5157  0.398 24.1 23.5 0.329 0.148 0.473 0.88 0.77 1.20;  2000    (01069)
01087;    -70.735600  -13.649800     0.08563    0.001150    13    24  4734  4840  4779  0.391 17.9 17.4 0.304 0.150 0.389 0.89 0.85 0.89;  2000    (01087)
01120;    -71.182000  -13.496800     0.08000    0.001230    15    30  4845  4918  4872  0.408 11.7 11.2 0.222 0.097 0.282 0.89 0.85 0.88;  2000    (01120)
01122;    -71.156000  -13.490100     0.07437    0.001342    18    30  4797  4925  4859  0.601 15.3 14.9 0.343 0.126 0.449 0.80 0.75 1.05;  2000    (01122)
01148;    -71.191300  -13.552800     0.07562    0.001204    15    25  4897  5151  4996  0.541 27.8 27.2 0.582 0.231 0.762 0.82 0.79 0.86;  2000    (01148)
01170;    -70.776900  -14.041600     0.07687    0.001003    13    21  5016  5205  5151  0.396 26.6 25.5 0.440 0.262 0.596 0.87 0.80 1.02;  2000    (01170)
01238;    -70.357900  -13.860400     0.07687    0.001170    15    29  4820  5007  4920  0.425 24.0 23.3 0.424 0.276 0.529 0.87 0.82 0.76;  2000    (01238)
01298;    -70.615900  -13.811500     0.08563    0.001337    15    27  5016  5224  5144  0.493 25.2 24.2 0.458 0.246 0.594 0.86 0.83 0.95;  2000    (01298)
01360;    -72.304100    6.359910     0.09312    0.001341    14    35  4486  4982  4782  0.428 50.4 50.0 0.871 0.447 1.081 0.90 0.84 1.05;  2000    (01360)
01370;    -72.260800    6.461840     0.07250    0.000857    11    19  4480  4595  4547  0.311 22.1 21.7 0.310 0.168 0.415 0.93 0.88 0.83;  2000    (01370)
01379;    -72.299400    6.506400     0.08375    0.000893    10    18  4929  5071  5007  0.334 30.4 29.3 0.387 0.183 0.493 0.93 0.86 0.79;  2000    (01379)
01422;    -73.733200   10.866400     0.08250    0.000977    11    25  4712  4947  4838  0.349 36.9 35.7 0.513 0.262 0.665 0.91 0.87 0.92;  2000    (01422)
01438;    -78.408900   -1.719020     0.07437    0.001071    14    28  4303  4364  4333  0.413 13.7 11.1 0.185 0.121 0.286 0.91 0.75 0.76;  2000    (01438)
01452;    -68.935900  -15.329900     0.07125    0.000806    11    18  4711  4828  4782  0.298 24.0 23.5 0.338 0.170 0.458 0.93 0.91 0.79;  2000    (01452)
01462;    -71.889800  -15.726600     0.07875    0.000983    12    19  5497  5736  5640  0.479 32.1 30.7 0.499 0.162 0.654 0.88 0.84 1.03;  2009    (01462)
01471;    -72.568100  -15.541100     0.08000    0.000890    11    18  5316  5541  5415  0.379 33.5 32.8 0.470 0.234 0.580 0.90 0.83 0.93;  2009    (01471)
01496;    -72.173100  -15.464000     0.07750    0.001202    15    25  5237  5561  5417  0.557 31.7 31.2 0.584 0.347 0.756 0.82 0.77 0.83;  2009    (01496)
01550;    -72.469200  -14.625400     0.08000    0.000928    11    21  5188  5278  5225  0.323 18.9 17.0 0.270 0.141 0.394 0.93 0.90 0.88;  2006    (01550)
01574;    -69.121600  -18.131600     0.07125    0.000794    11    17  5631  5847  5763  0.411 26.6 25.9 0.351 0.237 0.436 0.88 0.81 0.97;  2000    (01574)
01579;    -69.130300  -18.120200     0.08563    0.001753    20    43  5594  5996  5776  0.834 26.5 26.3 0.580 0.316 0.746 0.73 0.63 1.11;  2000    (01579)
01623;     29.889000    0.401221     0.08188    0.001213    14    29  4524  4813  4634  0.502 31.6 31.0 0.536 0.206 0.670 0.83 0.66 0.64;  1990  Speke 002 (01623)
01633;     29.874100    0.372801     0.08000    0.000998    12    24  4524  4810  4663  0.336 39.7 39.1 0.577 0.310 0.724 0.91 0.87 0.95;  1990  Stanley 005 (01633)
01639;     37.305300   -0.152499     0.07687    0.001136    14    31  4519  4924  4764  0.431 41.4 40.3 0.688 0.395 0.854 0.88 0.82 1.11;  1993  KN3D300D0002 Tyndall Gl (01639)
01647;     37.345900   -3.077520     0.08313    0.001217    14    26  5360  5717  5549  0.485 36.4 35.9 0.600 0.329 0.784 0.86 0.79 0.78;  2000  TZ3D700C1006 Diamond Gl B (01647)
01694;    -75.998800  -11.916100     0.08313    0.001418    17    27  5019  5191  5127  0.547 20.1 19.6 0.396 0.158 0.510 0.84 0.81 0.89;  2006    (01694)
01707;    -75.965700  -10.534600     0.07187    0.001410    19    35  4767  5013  4921  0.646 23.4 22.3 0.578 0.187 0.795 0.76 0.71 0.85;  2007    (01707)
01733;    -75.890600  -10.507500     0.07375    0.000928    12    20  4716  4838  4794  0.299 23.6 22.5 0.361 0.201 0.495 0.92 0.90 0.80;  2007    (01733)
01745;    -75.987900  -10.482800     0.07312    0.001230    16    30  4734  4834  4798  0.487 15.2 14.8 0.296 0.197 0.384 0.86 0.77 0.65;  2007    (01745)
01758;    -76.718300  -10.467500     0.07625    0.000797    10    17  4950  5126  5070  0.277 32.3 31.8 0.437 0.211 0.567 0.94 0.91 0.93;  2007    (01758)
01763;    -76.739200  -10.484900     0.08375    0.000908    10    27  4933  5042  4981  0.254 24.8 23.2 0.325 0.219 0.404 0.94 0.91 0.80;  2007    (01763)
01800;    -76.974500  -10.414000     0.09125    0.001300    14    30  5321  5598  5498  0.434 36.3 32.4 0.528 0.289 0.700 0.90 0.84 0.72;  2008    (01800)
01827;    -76.869500  -10.380900     0.07437    0.001386    18    46  5002  5140  5117  0.464 19.6 17.7 0.369 0.168 0.536 0.87 0.82 0.51;  2008    (01827)
01832;    -76.773500  -10.480000     0.09125    0.001386    15    25  5007  5331  5150  0.540 33.4 32.8 0.587 0.354 0.726 0.84 0.72 0.77;  2007    (01832)
01834;    -76.771800  -10.472000     0.07687    0.000986    12    24  5089  5448  5269  0.366 43.4 43.0 0.633 0.408 0.779 0.90 0.84 0.96;  2007    (01834)
01899;    -76.877900  -10.347400     0.07437    0.001431    19    33  4943  5093  5034  0.626 16.0 14.7 0.332 0.130 0.466 0.79 0.75 0.86;  2008    (01899)
01905;    -76.869100  -10.297400     0.07375    0.001088    14    23  5086  5324  5190  0.528 23.1 22.2 0.357 0.198 0.449 0.79 0.58 0.75;  2008    (01905)
01908;    -76.926400  -10.256600     0.07875    0.001166    14    24  5095  5402  5289  0.457 33.1 32.6 0.575 0.328 0.761 0.87 0.83 1.02;  2008    (01908)
01933;    -76.981100  -10.035400     0.08438    0.001261    14    27  4863  5047  4974  0.415 23.2 21.5 0.420 0.307 0.523 0.88 0.85 0.95;  2008    (01933)
01935;    -77.177700  -10.010400     0.08000    0.001107    13    23  5117  5322  5236  0.494 28.0 27.1 0.484 0.189 0.666 0.87 0.82 0.88;  2008    (01935)
01940;    -77.008100  -10.009100     0.07938    0.000983    12    19  5055  5184  5111  0.380 23.8 21.5 0.371 0.128 0.490 0.90 0.87 0.83;  2008    (01940)
01947;    -77.019900   -9.984220     0.08375    0.001485    17    29  4795  4988  4920  0.531 21.3 20.8 0.479 0.267 0.612 0.83 0.78 1.01;  2008    (01947)
01952;    -77.025400   -9.977630     0.08375    0.001209    14    24  4926  5164  5068  0.457 30.2 29.2 0.540 0.229 0.686 0.87 0.83 0.90;  2008    (01952)
01956;    -76.026000  -11.867200     0.07125    0.001040    14    23  5047  5221  5148  0.491 24.6 23.8 0.435 0.152 0.607 0.86 0.79 0.76;  2006    (01956)
01986;    -77.037100   -9.919980     0.07750    0.001297    16    49  4887  5255  5196  0.531 30.4 29.4 0.591 0.333 0.737 0.83 0.57 1.33;  2008    (01986)
01993;    -74.868500  -11.874400     0.07938    0.001129    14    23  4687  4984  4804  0.410 35.2 34.7 0.586 0.327 0.764 0.88 0.84 0.84;  2004    (01993)
02044;    -75.033700  -11.871700     0.07562    0.001449    19    42  4922  5190  5001  0.685 22.8 21.9 0.548 0.285 0.754 0.71 0.54 0.76;  2004    (02044)
02047;    -75.074900  -11.872200     0.07375    0.000837    11    23  5008  5145  5114  0.362 26.2 24.6 0.382 0.153 0.519 0.92 0.90 0.78;  2004    (02047)
02078;    -77.233800   -9.737080     0.08500    0.001114    13    24  4872  5022  4940  0.367 23.9 23.4 0.376 0.159 0.471 0.90 0.82 0.74;  2008    (02078)
02104;    -77.349700   -9.561850     0.07437    0.000777    10    20  5169  5437  5289  0.271 44.9 44.4 0.549 0.339 0.716 0.94 0.92 0.95;  2008    (02104)
02121;    -77.356600   -9.515010     0.08125    0.000951    11    20  5017  5247  5175  0.335 34.8 34.1 0.512 0.269 0.669 0.92 0.89 1.05;  2008    (02121)
02134;    -77.407300   -9.460620     0.07500    0.000933    12    21  5121  5309  5225  0.395 28.7 26.6 0.418 0.203 0.555 0.90 0.86 0.80;  2008    (02134)
02150;    -77.447600   -9.408470     0.07500    0.000915    12    20  5272  5481  5375  0.364 32.2 30.9 0.459 0.242 0.609 0.90 0.86 1.06;  2008    (02150)
02159;    -77.433800   -9.356420     0.08500    0.001086    12    26  5017  5315  5164  0.465 38.6 38.1 0.625 0.223 0.828 0.89 0.87 0.89;  2008    (02159)
02180;    -77.316700   -9.503110     0.09000    0.000948    10    20  5599  5927  5807  0.283 47.5 46.6 0.580 0.358 0.738 0.94 0.90 1.10;  2008    (02180)
02217;    -77.341700   -9.402570     0.08937    0.001283    14    25  5120  5465  5277  0.456 37.5 36.9 0.590 0.337 0.744 0.87 0.77 0.73;  2008    (02217)
02237;    -77.398700   -9.320460     0.09813    0.001182    12    20  5062  5309  5233  0.343 35.0 33.6 0.544 0.386 0.665 0.93 0.88 0.96;  2008    (02237)
02243;    -77.302400   -9.560580     0.08000    0.001034    12    28  5003  5293  5197  0.375 38.6 38.0 0.666 0.369 0.892 0.89 0.85 1.03;  2008    (02243)
02249;    -77.333900   -9.431820     0.08500    0.001390    16    28  5052  5428  5324  0.596 34.4 33.6 0.705 0.378 0.919 0.84 0.78 0.99;  2008    (02249)
02281;    -77.289100   -9.290070     0.08750    0.001090    12    20  4826  5034  4910  0.375 31.7 31.0 0.489 0.270 0.608 0.90 0.83 0.80;  2003    (02281)
02298;    -77.475200   -9.185360     0.07312    0.000846    11    20  4900  5125  5007  0.347 35.7 34.8 0.482 0.311 0.603 0.88 0.70 0.75;  2003    (02298)
02314;    -77.420000   -9.274300     0.08313    0.001266    15    24  5106  5372  5240  0.548 28.8 28.2 0.494 0.229 0.653 0.84 0.74 1.16;  2003    (02314)
02350;    -77.469900   -9.229400     0.08687    0.001067    12    28  5031  5192  5111  0.348 30.3 26.8 0.411 0.169 0.560 0.92 0.85 0.76;  2003    (02350)
02351;    -77.417300   -9.277540     0.08000    0.001143    14    28  4945  5340  5196  0.455 44.9 43.0 0.749 0.380 0.987 0.88 0.82 0.82;  2003    (02351)
02473;    -77.599400   -8.987740     0.07437    0.001024    13    22  5017  5215  5084  0.451 23.7 22.9 0.415 0.212 0.538 0.84 0.73 0.79;  2003    (02473)
02491;    -77.542600   -8.935400     0.08250    0.001313    15    26  4693  4945  4815  0.408 26.7 26.1 0.443 0.216 0.645 0.89 0.80 0.72;  2003    (02491)
02492;    -77.551800   -8.906150     0.07437    0.000865    11    18  4787  4981  4913  0.354 30.7 29.6 0.429 0.264 0.535 0.91 0.86 0.91;  2003    (02492)
02525;    -75.078500  -11.861100     0.07437    0.000986    13    25  4934  5167  5068  0.400 32.4 31.8 0.510 0.243 0.639 0.89 0.80 0.69;  2004    (02525)
02560;    -77.651900   -8.905580     0.07250    0.000747    10    24  4928  5157  5065  0.252 42.4 41.7 0.527 0.348 0.653 0.94 0.91 1.03;  2003    (02560)
02583;    -77.746500   -8.804410     0.07625    0.000895    11    21  5080  5342  5229  0.351 40.2 39.8 0.587 0.258 0.760 0.91 0.86 0.81;  2003    (02583)
02587;    -77.695600   -8.787230     0.08375    0.001520    18    33  4820  5015  4901  0.574 19.5 18.9 0.457 0.309 0.573 0.79 0.72 0.88;  2003    (02587)
02604;    -77.785100   -8.652340     0.07187    0.000971    13    19  4864  5094  5001  0.415 32.5 31.5 0.525 0.254 0.700 0.88 0.84 0.82;  2003    (02604)
02643;    -76.014900  -11.965300     0.07750    0.001192    15    26  5177  5330  5249  0.485 19.0 18.0 0.353 0.163 0.492 0.86 0.76 0.74;  2006    (02643)
02651;    -76.066300  -11.926800     0.08375    0.001156    13    23  5191  5432  5325  0.458 29.6 29.0 0.507 0.237 0.651 0.88 0.82 0.83;  2006    (02651)
02662;    -76.056100  -11.913700     0.07625    0.001107    14    23  5100  5418  5295  0.439 36.0 35.5 0.617 0.384 0.795 0.88 0.84 0.86;  2006    (02662)
02676;    -75.041700  -13.039500     0.07625    0.000926    12    19  4898  5032  4968  0.362 23.5 22.9 0.347 0.136 0.478 0.91 0.89 0.99;  2004    (02676)
02760;    -75.964500  -12.231200     0.07437    0.000734     9    18  5218  5445  5351  0.276 40.8 39.7 0.485 0.282 0.619 0.93 0.90 0.92;  2006    (02760)
02774;    -75.947800  -12.271200     0.08937    0.001251    13    24  5047  5234  5106  0.411 22.2 21.6 0.388 0.172 0.553 0.88 0.80 0.72;  2006    (02774)
02804;    -74.575500  -13.388300     0.07312    0.000730     9    18  4771  4881  4814  0.271 24.1 23.6 0.322 0.180 0.408 0.92 0.85 0.86;  2004    (02804)
02846;    -74.877000  -11.701100     0.07125    0.001015    14    26  4881  4921  4905  0.320  9.4  8.3 0.132 0.109 0.155 0.91 0.85 0.67;  2004    (02846)
02847;    -74.880100  -11.698800     0.07625    0.001041    13    25  4774  4896  4839  0.418 21.7 18.5 0.326 0.170 0.438 0.90 0.87 0.97;  2004    (02847)
02852;    -75.213900  -11.685100     0.07938    0.001073    13    21  4804  4994  4904  0.431 29.4 26.8 0.466 0.246 0.589 0.89 0.87 0.89;  2004    (02852)
02918;    -76.414300  -11.380100     0.08313    0.001196    14    33  4975  5111  5053  0.412 19.2 18.4 0.335 0.197 0.442 0.90 0.85 0.86;  2006    (02918)
02922;    -76.321700  -11.353700     0.07938    0.001377    17    27  4913  5045  4979  0.642 16.1 15.5 0.325 0.103 0.445 0.82 0.73 0.74;  2006    (02922)
02925;    -76.475800  -11.294800     0.07437    0.000913    12    20  5099  5269  5216  0.372 24.4 23.6 0.378 0.121 0.536 0.89 0.81 1.02;  2006    (02925)
02934;    -76.504600  -11.172800     0.07875    0.001332    16    32  5055  5109  5089  0.386  7.9  7.6 0.143 0.111 0.181 0.90 0.84 0.91;  2006    (02934)
02939;    -76.624000  -10.830600     0.07625    0.000961    12    25  5027  5201  5149  0.347 27.3 25.9 0.420 0.218 0.593 0.90 0.88 0.87;  2007    (02939)
00001;    -69.905300  -16.521200     0.09750    0.001364    13    23  4895  5030  4967  0.392 21.4 20.9 0.371 0.193 0.491 0.91 0.89 0.99;  2000    (00001)
00008;    -69.876400  -16.468400     0.09187    0.001275    13    23  4943  5065  4987  0.419 18.0 17.5 0.331 0.166 0.413 0.87 0.74 0.96;  2000    (00008)
00014;    -70.557500  -16.369000     0.11313    0.001695    14    24  4917  5127  5014  0.459 27.8 27.1 0.503 0.241 0.639 0.89 0.78 0.74;  2000    (00014)
00019;    -69.163700  -16.326600     0.10813    0.001422    13    24  4473  4566  4516  0.305 18.1 17.9 0.309 0.193 0.391 0.94 0.91 0.85;  2000    (00019)
