ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00047;     17.781799   67.228104     1.17625    0.044982    38    72  1134  1667  1346  1.698 18.0 15.3 0.777 0.495 0.948 0.91 0.88 1.06;  1999    (00047)
00079;      5.598410   61.747101     1.27500    0.045742    35    68  1024  1288  1171  1.249 15.6 12.2 0.572 0.371 0.723 0.94 0.91 0.90;  2003    (00079)
00098;      5.862420   61.809700     1.40437    0.060994    43    89  1065  1475  1312  1.870 14.0 12.6 0.713 0.369 0.920 0.90 0.87 0.93;  2003    (00098)
00138;      6.591610   62.265099     1.45375    0.038800    26    56   966  1520  1219  1.246 25.5 24.1 0.836 0.547 1.028 0.94 0.87 1.10;  2003    (00138)
00264;     14.838000   66.171501     1.25688    0.039554    31    66  1113  1361  1213  1.076 15.0 13.7 0.585 0.360 0.758 0.94 0.86 1.06;  1999    (00264)
00284;     13.674300   66.429001     1.23188    0.042250    34    64   875  1159  1100  0.998 14.0 11.9 0.620 0.378 0.833 0.93 0.88 0.89;  1999    (00284)
00304;     14.210000   66.524300     1.16813    0.041272    35    74  1051  1243  1149  1.104 11.9 10.4 0.527 0.396 0.693 0.94 0.89 0.75;  1999    (00304)
00376;     14.244900   66.564796     1.49438    0.052750    35    70   755  1248  1045  1.760 18.9 16.9 1.100 0.560 1.608 0.93 0.89 0.71;  1999    (00376)
00378;     14.062800   66.600098     1.18750    0.046342    39    74   907  1532  1279  1.997 17.9 17.3 0.849 0.467 1.104 0.87 0.78 0.91;  1999    (00378)
00411;     14.444600   66.715500     1.12437    0.039864    35    66   891  1151  1004  1.121 12.4 11.2 0.561 0.355 0.690 0.91 0.82 1.11;  1999    (00411)
00424;     14.675600   66.747101     1.17625    0.043480    36    74  1104  1286  1237  1.014 10.8  9.1 0.479 0.278 0.690 0.93 0.86 1.04;  1999    (00424)
00430;     14.501000   66.758003     1.45687    0.048314    33    71   914  1431  1186  1.711 20.8 19.0 0.814 0.514 1.046 0.92 0.89 1.22;  1999    (00430)
00448;     13.722300   66.629898     1.47250    0.070921    48    83   645  1268  1100  2.176 14.3 12.6 0.809 0.565 1.074 0.85 0.71 0.66;  1999    (00448)
00474;     14.331300   66.759102     1.17250    0.039117    33    69   891  1280  1156  1.344 17.7 16.9 0.762 0.490 0.996 0.93 0.90 0.79;  1999    (00474)
00517;     13.937900   66.855904     1.23438    0.050532    40    82   788  1174   958  1.564 14.7 12.3 0.664 0.405 0.793 0.91 0.88 0.93;  1999    (00517)
00536;     14.594200   66.923599     1.20562    0.038245    31    57  1040  1331  1123  1.295 14.6 13.0 0.651 0.349 0.808 0.91 0.83 0.93;  1999    (00536)
00545;     14.545700   66.976402     1.35375    0.039486    29    64   951  1322  1108  1.270 19.1 17.3 0.702 0.393 0.845 0.93 0.81 0.74;  1999    (00545)
00555;     16.265800   67.187500     1.14375    0.038155    33    66  1035  1612  1319  1.535 20.1 18.9 0.871 0.549 1.170 0.90 0.78 1.12;  1999    (00555)
00609;     16.282400   67.704300     1.13250    0.039105    34    77   864  1297   972  1.378 18.5 16.7 0.811 0.425 1.112 0.92 0.80 1.34;  1999    (00609)
00624;     17.824499   68.114304     1.15000    0.032299    28    56  1237  1635  1438  1.266 20.1 19.4 0.734 0.473 0.900 0.94 0.92 1.03;  1999    (00624)
00631;     17.233801   68.147697     1.33813    0.043174    32    57  1009  1429  1301  1.379 18.1 16.6 0.762 0.473 0.913 0.92 0.84 0.92;  1999    (00631)
00651;     17.163200   68.258400     1.35813    0.039559    29    60   904  1700  1092  1.837 25.8 24.4 1.080 0.550 1.417 0.87 0.71 0.94;  1999    (00651)
00652;     17.143801   68.234901     1.33187    0.062723    47    88  1074  1468  1207  1.824 12.3 10.4 0.676 0.454 0.884 0.91 0.88 1.01;  1999    (00652)
00653;     17.246799   68.243896     1.10688    0.035661    32    62   867  1552  1173  1.755 23.0 22.0 0.893 0.564 1.193 0.88 0.79 0.88;  1999    (00653)
00670;     17.830099   68.246002     1.47313    0.044945    30    70  1081  1683  1355  1.470 23.8 22.2 0.860 0.637 1.046 0.93 0.89 1.22;  1999    (00670)
00698;     17.733400   68.304199     1.34063    0.040608    30    60  1060  1583  1351  1.453 21.6 20.4 0.799 0.536 0.945 0.93 0.86 0.78;  1999    (00698)
00712;     17.822100   68.355103     1.13813    0.039024    34    68  1023  1465  1174  1.600 19.5 17.1 0.874 0.397 1.118 0.91 0.83 1.25;  1999    (00712)
00735;     17.945999   68.601402     1.21875    0.047827    39    97  1013  1301  1122  1.367 11.4  9.8 0.561 0.349 0.712 0.90 0.84 0.91;  1999    (00735)
00759;     18.679399   68.099701     1.48375    0.060463    40    88  1286  1760  1415  1.569 15.5 13.4 0.732 0.441 0.914 0.94 0.89 1.30;  1999    (00759)
00769;     18.383801   68.050301     1.40938    0.053262    37    74  1278  1819  1517  1.821 17.7 16.2 0.808 0.546 0.956 0.92 0.89 1.05;  1999    (00769)
00770;     18.347099   68.049896     1.27750    0.042575    33    63  1336  1774  1498  1.554 18.5 15.8 0.752 0.475 0.972 0.93 0.91 1.00;  1999    (00770)
00777;     18.498199   68.002899     1.10500    0.035465    32    59  1368  1768  1529  1.504 17.6 16.3 0.708 0.455 0.853 0.93 0.91 1.06;  1999    (00777)
00809;     17.914200   67.797897     1.46313    0.043846    29    58  1180  1555  1376  1.193 18.6 17.0 0.669 0.444 0.810 0.94 0.87 0.99;  1999    (00809)
00830;     17.473600   67.585098     1.35563    0.044235    32    62  1334  1935  1564  1.629 20.7 19.1 0.857 0.539 1.066 0.93 0.87 1.06;  1999    (00830)
00836;     18.267300   67.573303     1.32938    0.047348    35    66  1349  1608  1503  1.599 13.3 11.3 0.519 0.279 0.646 0.89 0.73 1.25;  1999    (00836)
00844;     17.521000   67.476799     1.27250    0.043804    34    68  1319  1652  1512  1.362 16.0 13.9 0.615 0.437 0.784 0.92 0.86 0.96;  1999    (00844)
00850;     17.629999   67.455902     1.43063    0.048442    33    72  1443  1892  1659  1.606 18.4 16.0 0.747 0.486 0.899 0.92 0.80 0.99;  1999    (00850)
00870;     17.798401   67.384399     1.46063    0.055752    38    83  1206  1792  1504  1.751 20.8 18.2 0.803 0.510 0.948 0.91 0.84 1.42;  1999    (00870)
00891;     17.635201   67.345901     1.17750    0.039666    33    60  1177  1619  1393  1.644 18.0 16.5 0.749 0.439 0.973 0.90 0.80 0.97;  1999    (00891)
00943;     17.958200   67.277702     1.26000    0.041901    33    66  1322  1747  1524  1.527 17.6 15.6 0.689 0.416 0.882 0.91 0.84 1.22;  1999    (00943)
00965;     16.924500   67.985497     1.39437    0.054092    38    81  1001  1366  1165  1.737 15.0 12.9 0.868 0.446 1.192 0.92 0.89 0.86;  1999    (00965)
01077;     19.171200   68.784599     1.19375    0.037072    31    63  1174  1574  1292  1.308 18.5 17.1 0.767 0.441 1.072 0.93 0.88 1.28;  1999    (01077)
01198;     19.748400   69.413498     1.23313    0.036337    29    53   612  1530   967  1.712 30.4 27.8 1.121 0.706 1.558 0.92 0.86 0.98;  1999    (01198)
01215;     19.887199   69.427200     1.44000    0.048772    33    78   856  1634  1132  2.018 25.3 21.4 1.162 0.562 1.657 0.91 0.87 0.87;  1999    (01215)
01265;     19.807501   69.463699     1.42188    0.051944    36    78   865  1722  1225  2.062 24.4 21.4 1.098 0.594 1.680 0.90 0.88 1.08;  1999    (01265)
01266;     19.927700   69.510101     1.37500    0.045375    32    63   754  1666  1216  2.018 26.9 25.3 1.155 0.729 1.618 0.91 0.84 1.07;  1999    (01266)
01268;     19.819599   69.472603     1.32500    0.038745    29    53    41  1721  1450  1.662 29.3 27.0 1.062 0.526 1.421 0.94 0.87 1.12;  1999    (01268)
01301;     20.061701   69.705399     1.44313    0.052052    36    81   659  1374  1088  1.772 22.2 19.2 0.867 0.611 1.088 0.91 0.83 1.07;  1999    (01301)
01313;     20.168699   69.761498     1.29188    0.042235    32    73   556  1305   891  1.743 24.2 22.2 0.925 0.590 1.149 0.89 0.82 1.41;  1999    (01313)
01319;     20.233000   69.783203     1.10125    0.039332    35   105   107  1226   698  1.460 26.1 21.2 0.932 0.388 1.151 0.95 0.89 1.23;  1999    (01319)
01361;     23.099899   70.451401     1.11000    0.041402    37    92   778  1051   932  1.671 18.6 11.4 0.583 0.280 0.787 0.90 0.81 0.80;  1999    (01361)
01367;      6.893320   59.749500     1.15750    0.046688    40    77  1413  1609  1519  1.271 10.7  9.5 0.496 0.338 0.645 0.92 0.88 0.82;  2003    (01367)
01379;      7.141350   59.896801     1.28688    0.040757    31    65  1505  1648  1563  0.837 10.4  8.4 0.414 0.262 0.569 0.93 0.74 1.10;  2003    (01379)
01390;      6.815560   59.937000     1.17687    0.033773    28    63  1395  1618  1482  1.094 14.8 14.1 0.556 0.348 0.695 0.93 0.81 1.02;  2003    (01390)
01426;      6.440250   60.071999     1.37500    0.062712    45    83  1222  1602  1514  1.824 13.0 11.4 0.722 0.389 0.995 0.89 0.84 0.95;  2003    (01426)
01427;      6.442390   60.111599     1.46063    0.062787    42    97  1125  1538  1380  1.821 16.4 12.4 0.687 0.415 0.808 0.90 0.86 1.05;  2003    (01427)
01491;      7.368300   60.519798     1.31813    0.058830    44    87  1401  1788  1708  1.698 12.5 10.3 0.671 0.468 0.812 0.85 0.75 1.04;  2003    (01491)
01492;      7.359110   60.526199     1.40375    0.066935    47    81  1462  1764  1646  1.822 10.6  9.0 0.560 0.409 0.683 0.87 0.79 0.91;  2003    (01492)
01594;      6.779100   61.043499     1.11063    0.051836    46    74  1359  1670  1553  1.826 11.5 10.1 0.618 0.255 0.832 0.86 0.82 1.12;  2003    (01594)
01597;      6.784140   61.031200     1.32375    0.056924    43    71  1268  1670  1569  1.622 13.6 11.2 0.701 0.504 0.924 0.90 0.85 0.92;  2003    (01597)
01606;      8.136380   61.360600     1.26688    0.047897    37    76  1397  1776  1622  1.546 14.8 12.6 0.667 0.428 0.867 0.90 0.85 1.12;  2003    (01606)
01634;      8.077810   61.390202     1.28937    0.039152    30    66  1478  1973  1781  1.583 20.9 18.3 0.769 0.517 0.935 0.90 0.82 1.15;  2003    (01634)
01640;      8.671410   61.446602     1.31750    0.056572    42   101  1869  2207  2014  1.570 13.0 11.0 0.579 0.349 0.737 0.90 0.82 1.01;  2003    (01640)
01643;      8.638100   61.454201     1.39500    0.049319    35    76  1552  2100  1723  1.504 21.1 17.9 0.837 0.539 1.097 0.94 0.90 1.38;  2003    (01643)
01647;      8.143900   61.440300     1.22625    0.039033    31    62  1437  1985  1691  1.560 21.8 19.6 0.843 0.488 1.087 0.91 0.83 1.00;  2003    (01647)
01649;      8.166250   61.448700     1.14125    0.033232    29    50  1504  1946  1773  1.129 21.6 20.5 0.775 0.486 0.949 0.94 0.93 0.96;  2003    (01649)
01662;      8.141850   61.555199     1.25812    0.036037    28    48  1520  2168  1838  1.479 25.9 24.7 0.930 0.574 1.166 0.92 0.82 1.01;  2003    (01662)
01694;      7.707630   61.600800     1.20687    0.047404    39    82  1350  1678  1550  1.417 14.5 13.0 0.648 0.457 0.764 0.93 0.88 0.71;  2003    (01694)
01741;      7.657090   61.728699     1.30750    0.053143    40    73  1547  1893  1712  1.805 14.6 12.0 0.666 0.384 0.840 0.89 0.85 1.13;  2003    (01741)
01742;      7.698530   61.717602     1.14063    0.035834    31    61  1484  1973  1794  1.395 19.9 18.9 0.773 0.514 0.987 0.91 0.79 0.82;  2003    (01742)
01757;      7.923550   61.777401     1.48438    0.047977    32    68  1645  1963  1782  1.153 17.2 15.3 0.637 0.404 0.783 0.95 0.94 1.30;  2003    (01757)
01785;      8.050280   62.093102     1.22500    0.041226    33    62  1777  1953  1882  0.993 13.5  9.6 0.436 0.283 0.519 0.94 0.90 1.09;  2003    (01785)
01830;      7.616460   62.244598     1.30000    0.050405    38    78  1255  1874  1499  2.025 18.9 17.5 0.938 0.549 1.159 0.90 0.86 1.07;  2003    (01830)
01833;      7.577060   62.246101     1.13312    0.032609    28    54  1293  1750  1501  1.376 22.4 21.1 0.885 0.473 1.210 0.92 0.88 1.31;  2003    (01833)
01864;      7.768420   62.349400     1.26875    0.051948    40    86  1280  1727  1398  1.777 15.1 13.0 0.835 0.332 1.153 0.90 0.88 1.02;  2003    (01864)
01870;      7.735850   62.369801     1.21625    0.036306    29    56  1298  1640  1467  1.227 18.0 17.1 0.664 0.386 0.863 0.92 0.84 1.19;  2003    (01870)
01884;      7.507130   62.382801     1.20438    0.035808    29    60  1197  1715  1511  1.352 23.1 20.7 0.832 0.563 1.017 0.93 0.90 1.04;  2003    (01884)
01968;     20.773800   69.569504     1.16500    0.041579    35    90   905  1158  1021  1.377 13.4 11.5 0.555 0.377 0.711 0.91 0.85 0.87;  1999    (01968)
02028;     21.697701   70.132698     1.32313    0.059117    44    81   705  1079   908  1.881 14.2 11.0 0.636 0.431 0.750 0.90 0.86 1.03;  1999    (02028)
02074;      7.807130   61.445900     1.15188    0.032965    28    55  1244  2054  1671  1.690 31.6 27.8 1.146 0.593 1.594 0.91 0.81 0.92;  2003    (02074)
02123;      8.263620   61.513901     1.18687    0.042356    35    75  1554  2009  1755  1.504 16.2 14.4 0.699 0.585 0.793 0.90 0.81 1.10;  2003    (02123)
02147;      8.341670   61.535500     1.26750    0.046562    36    71  1461  2110  1872  1.720 20.8 18.6 0.899 0.636 1.081 0.91 0.88 0.99;  2003    (02147)
02159;      8.589920   61.531898     1.42313    0.062087    43    85  1597  2308  2118  2.282 17.0 14.3 0.879 0.617 1.175 0.84 0.74 1.23;  2003    (02159)
02164;      7.117160   61.487099     1.22438    0.049219    40    73  1386  1730  1543  1.687 13.8 12.5 0.653 0.409 0.825 0.89 0.79 0.77;  2003    (02164)
02224;      6.502570   61.500301     1.29188    0.053201    41    78  1137  1694  1527  1.671 15.8 14.5 0.860 0.618 1.088 0.90 0.88 0.83;  2003    (02224)
02227;      6.472670   61.492802     1.14312    0.046928    41    86  1213  1575  1476  1.635 11.9 10.8 0.605 0.455 0.686 0.82 0.62 1.02;  2003    (02227)
02237;      7.066350   61.563499     1.44125    0.067148    46    88  1256  1622  1378  2.204 13.1 10.3 0.780 0.382 1.201 0.88 0.83 1.05;  2003    (02237)
02242;      7.197360   61.576698     1.32125    0.044858    33    69  1215  1670  1502  1.641 18.7 17.4 0.794 0.446 1.062 0.91 0.85 0.99;  2003    (02242)
02255;      7.426970   61.609402     1.45938    0.061309    42    80  1439  1713  1580  1.610 12.4 10.0 0.562 0.333 0.716 0.91 0.82 0.97;  2003    (02255)
02267;      8.009730   61.736801     1.14063    0.037469    32    73  1688  2019  1856  1.228 17.9 15.3 0.651 0.378 0.851 0.94 0.91 1.18;  2003    (02267)
02283;      7.537660   61.730499     1.25250    0.047584    37    69  1237  1849  1553  1.811 15.4 14.3 0.800 0.628 0.936 0.85 0.75 0.89;  2003    (02283)
02284;      7.582520   61.744099     1.10938    0.033484    30    56  1528  1888  1628  1.346 17.8 16.6 0.746 0.374 0.977 0.92 0.81 0.86;  2003    (02284)
02315;      6.732890   61.754398     1.26563    0.050755    40    72  1132  1647  1421  1.903 17.0 15.5 0.840 0.478 1.198 0.90 0.86 0.98;  2003    (02315)
02322;      7.500370   61.801201     1.48750    0.052056    34    88  1394  1760  1632  1.445 17.1 16.2 0.734 0.384 0.945 0.94 0.89 0.70;  2003    (02322)
02331;      6.925770   61.762501     1.26375    0.045504    36    69  1257  1832  1581  1.905 19.5 17.5 0.863 0.493 1.271 0.89 0.81 0.91;  2003    (02331)
02332;      7.456540   61.808102     1.25063    0.052528    42    82  1335  1743  1562  1.783 14.5 12.4 0.670 0.474 0.854 0.88 0.83 1.10;  2003    (02332)
02341;      6.888440   61.801800     1.22625    0.053351    43    94  1371  1797  1585  1.849 14.3 12.3 0.728 0.473 0.958 0.88 0.83 1.15;  2003    (02341)
02388;      7.003640   61.611198     1.11875    0.044112    39    77  1384  1741  1615  1.575 14.8 12.8 0.632 0.320 0.781 0.90 0.80 0.79;  2003    (02388)
02459;      7.186660   61.818298     1.26688    0.041639    32    78  1213  1899  1527  1.767 27.4 22.4 0.956 0.669 1.276 0.91 0.83 1.19;  2003    (02459)
02463;      7.300620   61.773201     1.36938    0.056101    40    77  1376  1877  1707  1.908 15.4 14.7 0.780 0.500 0.971 0.89 0.76 0.89;  2003    (02463)
02464;      7.258140   61.694801     1.37312    0.051418    37    74  1303  1611  1494  1.396 14.7 12.8 0.589 0.379 0.752 0.92 0.86 0.71;  2003    (02464)
02467;      7.172160   61.786301     1.28062    0.060770    47   125  1228  1793  1635  2.038 20.1 17.6 0.998 0.468 1.442 0.90 0.79 0.43;  2003    (02467)
02470;      7.274760   61.775799     1.13437    0.047024    41    87  1439  1894  1618  1.986 14.8 14.0 0.812 0.479 1.064 0.88 0.86 1.06;  2003    (02470)
02471;      7.358570   61.780899     1.46188    0.070531    48    93  1491  1749  1604  1.653  9.5  8.2 0.704 0.341 0.961 0.90 0.85 0.79;  2003    (02471)
02474;      7.052760   61.858101     1.13188    0.036936    32    75  1396  1789  1527  1.377 16.4 15.1 0.709 0.426 0.967 0.90 0.79 0.92;  2003    (02474)
02475;      7.054430   61.869499     1.27000    0.042692    33    65  1112  1656  1457  1.610 19.9 18.8 0.812 0.548 1.054 0.90 0.79 1.19;  2003    (02475)
02476;      6.879170   61.719601     1.40562    0.061415    43    74  1436  1716  1621  1.657 12.3  9.8 0.574 0.314 0.726 0.91 0.88 0.85;  2003    (02476)
02483;      7.088120   61.621700     1.36750    0.069098    50   123  1320  1635  1496  1.956 11.9  9.5 0.622 0.440 0.799 0.88 0.79 0.98;  2003    (02483)
02491;      6.947540   61.579201     1.48625    0.052544    35    69  1158  1666  1517  1.726 18.6 17.0 0.795 0.466 1.096 0.91 0.83 0.84;  2003    (02491)
02529;      7.662670   61.939800     1.31563    0.039832    30    61  1580  1904  1733  1.201 18.1 16.1 0.629 0.410 0.784 0.91 0.65 0.85;  2003    (02529)
02538;      7.364000   61.938702     1.27750    0.062962    49   128  1310  1716  1599  1.892 13.9 12.2 0.772 0.453 1.078 0.90 0.82 0.77;  2003    (02538)
02580;      7.254740   62.017601     1.18000    0.036712    31    64   993  1650  1535  1.280 21.2 18.5 0.820 0.437 1.067 0.93 0.86 0.70;  2003    (02580)
02586;      7.187050   62.037601     1.16938    0.036422    31   102   993  1669  1327  1.531 30.9 24.0 1.216 0.873 1.525 0.92 0.83 0.36;  2003    (02586)
02634;     18.562099   67.914299     1.28000    0.047057    36    73  1213  1794  1522  1.588 17.6 15.9 0.769 0.588 0.934 0.91 0.88 1.11;  1999    (02634)
02636;     18.531601   67.893402     1.42687    0.057772    40    86  1416  1907  1628  1.617 16.8 13.2 0.683 0.503 0.891 0.93 0.87 1.41;  1999    (02636)
02640;     17.402399   67.350899     1.33813    0.038024    28    50  1296  1649  1427  1.239 20.5 16.4 0.649 0.410 0.800 0.94 0.89 1.06;  1999    (02640)
02646;     18.473200   68.041199     1.43750    0.047342    32    67  1299  1966  1695  1.858 22.2 19.1 0.852 0.593 0.982 0.91 0.85 0.99;  1999    (02646)
00066;      6.288170   61.653400     1.65875    0.072213    43    90   961  1426  1189  1.852 15.0 13.2 0.716 0.480 0.918 0.90 0.83 1.45;  2003    (00066)
00102;      5.874850   61.793701     1.50313    0.068186    45    82  1110  1526  1360  1.810 12.9 11.3 0.653 0.485 0.769 0.90 0.82 0.94;  2003    (00102)
