ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02146;    -90.488502  -68.860199    17.00000    0.000000     0     0   -17   -17   -17  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1987  AQ6C10200012 Storfallet E (02146)
02149;    -90.619400  -68.896301    18.08000    0.000000     0     0   -18   -18   -18  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1987  AQ6C10200016 Zavodovskibr (02149)
02150;    -90.666397  -68.873001    18.72000    0.000000     0     0   -18   -18   -18  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1987  AQ6C10200017 Sprekkehalle (02150)
02276;    -36.253799  -54.447102    13.19063    1.780967   135   289    25   890   345  8.678  8.1  6.5 1.179 0.704 1.746 0.85 0.77 1.35;  2003  Heaney Glacier (02276)
02293;    -36.540298  -54.479198    14.61250    1.027110    70   207    25  2767   763  6.455 22.1 20.3 1.979 1.300 2.354 0.95 0.94 1.09;  2003    (02293)
02299;    -36.621899  -54.457298    18.47437    1.668428    90   250    28  2875   705  8.763 21.7 18.9 2.163 1.073 2.702 0.94 0.88 1.71;  2003    (02299)
02303;    -36.547298  -54.382801    19.39813    1.966451   101   304    19  2256   925 10.098 19.2 14.6 1.803 1.161 2.694 0.90 0.76 1.21;  2003  Harker Glacier (02303)
02356;    -37.564301  -54.110699    18.65000    2.195578   117   354    34   963   410  6.622 13.7  9.9 1.258 0.946 1.540 0.91 0.82 2.28;  2003  Peters Glacier (02356)
02385;    -37.513000  -54.064499    15.34437    1.440893    93   189     3   867   331  4.945 12.0  9.5 1.218 1.004 1.382 0.92 0.79 1.12;  2003  Brunonia Glacier (02385)
02390;    -37.381699  -54.088402    17.98125    2.727367   151   358     3  1056   269  7.891 11.3  8.4 1.362 0.953 1.703 0.90 0.80 1.65;  2003  Grace Glacier (02390)
02396;    -37.242699  -54.105801    14.60875    1.510914   103   208     3   838   349  5.065 11.2  8.7 1.200 0.945 1.400 0.93 0.87 1.11;  2003  Morris Glacier (02396)
02615;    -36.093300  -54.828602    15.29688    1.850644   120   310     1  1063   488  6.354 15.2 11.2 1.434 0.985 1.752 0.93 0.86 2.33;  2003    (02615)
02619;    -36.168900  -54.803600    15.05063    2.128979   141   323    13   885   404  6.648 11.8  8.5 1.198 0.897 1.475 0.91 0.84 1.37;  2003    (02619)
02622;    -36.225800  -54.758400    19.86250    2.458269   123   262    30  1284   547  7.632 12.6  9.4 1.388 1.030 1.613 0.92 0.83 1.60;  2003    (02622)
02669;    -36.017899  -54.680099    16.76813    1.958584   116   275     8  1565   499  9.010 12.3 10.2 1.535 0.975 2.132 0.87 0.78 1.67;  2003  Herz Glacier (02669)
02670;    -36.021198  -54.621700    16.58813    2.289120   137   349     8  1474   478  8.172 11.7  9.3 1.662 1.029 2.294 0.91 0.79 1.56;  2003  Weddell Glacier (02670)
02674;    -35.991100  -54.643299    13.04125    1.440843   110   254    18  1334   551  6.412 12.2  9.7 1.581 1.001 2.048 0.92 0.87 1.08;  2003  Bertrab Glacier (02674)
02713;    -36.715801  -54.312401    12.16438    0.740544    60   160     2  1790   742  4.989 24.8 21.7 1.611 1.028 1.875 0.93 0.86 1.66;  2003  Geikie Glacier (02713)
02722;    -36.858501  -54.311001    17.77375    1.984616   111   341    12  1768   997  8.251 14.6 11.2 1.547 1.182 1.817 0.90 0.79 1.70;  2003  Christensen Glacier (02722)
02745;    -36.597198  -54.476101    13.95125    1.488370   106   257    58  2046   576  8.503 14.8 10.7 1.503 0.808 2.180 0.90 0.84 1.63;  2003  Helland Glacier (02745)
00005;    -64.934998  -67.628098    22.64000    3.134365   138   386    62   724   173  4.472  8.4  7.8 1.396 0.948 1.804 0.96 0.90 1.95;  -999    (00005)
00015;    -67.561501  -67.631401    22.84000    2.501535   109   201    15  1105   459  8.148 10.5  9.0 1.446 0.774 1.997 0.92 0.87 0.78;  1986    (00015)
00023;    -67.626602  -67.761803    25.48000    2.338397    91   196     7   902   403  6.749 11.9 10.4 1.480 0.881 1.989 0.95 0.88 0.90;  1986    (00023)
00050;    -67.336800  -66.798698    20.76000    1.551811    74   202    70  1042   493  5.736 13.1 11.9 1.335 0.652 1.712 0.96 0.93 0.76;  1986    (00050)
00054;    -64.829697  -67.610199    25.88000    2.825049   109   229    37   727   207  5.091 10.1  8.8 1.306 0.994 1.615 0.97 0.93 1.58;  -999    (00054)
00060;    -67.446098  -67.630402    30.36000    3.621717   119   251    69  1307   597  8.280  9.1  8.2 1.282 0.795 1.855 0.95 0.88 1.04;  1986    (00060)
00071;    -67.448799  -66.792702    24.60000    2.990812   121   216     9   962   222  7.010  8.4  8.1 1.397 0.982 1.689 0.95 0.91 1.50;  1986    (00071)
00122;    -71.633698  -69.499702    26.48000    3.196012   120   398     3  1077   158  5.266 11.8 11.4 1.701 1.040 2.122 0.95 0.88 2.15;  1990    (00122)
00132;    -71.686996  -69.619598    25.28000    2.833418   112   248     3  1040   148  5.265  9.0  8.6 1.490 1.036 1.754 0.95 0.89 1.52;  2001    (00132)
00145;    -70.103798  -69.215103    20.76000    1.766891    85   156    24  1300   326  5.372 13.6 13.3 1.566 1.099 1.876 0.96 0.93 1.36;  1989    (00145)
00146;    -69.339203  -69.878998    24.04000    2.135206    88   157    16  1600   422  7.068 13.1 12.9 1.688 1.192 2.050 0.95 0.93 1.16;  2001    (00146)
00154;    -68.305801  -71.789803    29.48000    4.108450   139   326    22   561   364  6.336  7.2  6.6 1.423 0.785 1.745 0.95 0.90 0.93;  -999    (00154)
00158;    -69.402298  -69.719200    22.56000    2.110610    93   172    15  1174   524  6.644 12.9 12.0 1.617 0.972 1.899 0.95 0.93 1.13;  2001    (00158)
00165;    -68.262100  -71.848602    20.76000    2.519554   121   289    21   537   170  5.127  7.5  6.6 1.264 1.014 1.398 0.93 0.89 0.76;  2000    (00165)
00201;    -62.397598  -64.031303    29.44000    2.623655    89   146    20  1136   571  6.463 11.8 11.1 1.363 0.739 1.739 0.96 0.92 0.79;  1989    (00201)
00215;    -63.208698  -64.432503    23.40000    2.497805   106   275    16   838   108  5.630  8.9  7.7 1.456 1.196 1.664 0.95 0.91 1.39;  1989    (00215)
00225;    -63.283501  -64.610497    26.92000    2.124246    78   145    69  2033   783  7.217 14.5 14.3 1.509 0.954 1.883 0.96 0.94 1.34;  1989    (00225)
00252;    -62.548302  -64.149803    29.80000    2.195571    73   190    20  1400   470  6.253 14.7 13.5 1.446 0.950 1.735 0.97 0.95 0.94;  1989    (00252)
00273;    -62.516201  -64.337799    24.68000    2.646630   107   308    43  1527  1023  7.124 12.8 11.8 1.472 0.844 2.139 0.96 0.93 0.46;  1989    (00273)
00318;    -62.988602  -64.562103    25.52000    2.116355    82   174    17  1055   350  5.959 14.1 13.2 1.508 0.923 1.863 0.97 0.96 1.80;  1989    (00318)
00330;    -62.602699  -64.489899    24.48000    2.230432    91   273    17   794   142  3.811 12.7 12.6 1.586 1.173 1.889 0.98 0.97 2.23;  1989    (00330)
00518;    -57.486698  -63.662998    30.44000    3.813592   125   299    23   316   228  4.138  6.0  5.6 1.108 0.708 1.325 0.98 0.95 0.66;  1988    (00518)
00520;    -59.824402  -63.577099    21.60000    1.849588    85   195    19   375   148  3.731  8.5  8.2 1.139 0.758 1.356 0.98 0.94 1.14;  1986    (00520)
00717;    -61.711399  -64.137901    26.52000    2.236931    84   235    17   498   139  3.882 10.0  9.1 1.238 1.007 1.369 0.98 0.97 1.39;  1989    (00717)
00780;    168.300003  -76.063004    24.64000    3.377916   137   314    15   220    95  4.447  4.6  4.5 1.093 0.469 1.329 0.97 0.93 1.22;  -999    (00780)
00786;     -1.854530  -70.195297    27.48000    8.421071   306   519    13    69    58  3.119  0.5  0.9 0.541 0.359 0.640 0.91 0.79 0.83;  1987    (00786)
00796;     -7.880380  -70.694099    26.72000    5.880112   220   378    11    49    30  2.393  1.0  1.0 0.361 0.328 0.395 0.97 0.96 0.97;  1987    (00796)
00823;     37.689098  -69.626602    21.20000    0.000000     0     0    19    19    19  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1974    (00823)
00843;     38.318699  -69.638603    21.72000    2.866257   131   276    20   190    40  3.626  2.6  2.6 0.704 0.382 0.823 0.95 0.90 1.28;  1974    (00843)
01172;    -60.873001  -72.559601    21.72000    3.058878   140   329    37   330   136  4.781  5.7  5.2 1.028 0.738 1.243 0.94 0.88 1.36;  -999    (01172)
01418;   -132.207001  -74.151100    20.16000    0.000000     0     0   -45   -45   -45  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01418)
01426;   -153.072998  -77.293999    22.32000    0.000000     0     0     1     1     1  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01426)
01430;   -143.089005  -75.413498    19.80000    0.000000     0     0     0     7     1  0.764  0.1  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01430)
01519;    -26.453600  -57.778702    28.41313    2.674448    94   128     0   466    25  3.159  6.7  4.2 1.028 0.827 1.174 0.95 0.90 1.06;  1962    (01519)
01531;      3.389840  -54.421902    24.43250    2.491481   101   165     0   737   277  4.588  9.4  8.9 1.227 0.955 1.439 0.95 0.91 1.00;  1985    (01531)
01551;     69.552597  -49.596500    26.18937    4.891215   186   475     0  1495   432 10.395  9.9  7.3 1.521 1.109 2.080 0.92 0.83 1.73;  1964    (01551)
01601;     69.101196  -49.397800    28.38313    3.440137   121   254    55   949   618  7.592 10.3  8.8 1.270 0.696 1.667 0.95 0.88 0.51;  1964    (01601)
01652;     69.197700  -49.292599    24.11062    3.585908   148   302    68   993   494 11.179 11.2  5.9 1.108 0.728 1.501 0.89 0.81 0.91;  1964    (01652)
01653;     69.183502  -49.272499    25.77313    3.768279   146   319   112   994   506 10.225  6.5  5.6 1.168 0.545 1.491 0.91 0.87 0.90;  1964    (01653)
01661;     69.061897  -49.212299    29.13875    4.874163   167   332    75   950   720  9.830  8.3  5.7 1.249 0.533 2.228 0.92 0.80 0.49;  1964    (01661)
01707;     73.649803  -53.110001    20.66937    2.177577   105   218     0  2290   209  9.742 10.5  9.6 2.013 1.456 2.447 0.90 0.86 1.08;  1988    (01707)
01710;     73.558601  -53.155800    23.40063    2.139022    91   187     2  2347   686  9.258 15.0 13.2 1.924 1.206 2.302 0.90 0.78 1.09;  1988    (01710)
01713;     73.503799  -53.135201    28.37625    3.202101   112   222     0  2705  1007 11.868 13.4 12.1 2.093 1.063 2.755 0.92 0.88 0.90;  1988    (01713)
01714;     73.466103  -53.128700    21.61875    1.918624    88   136    10  2611   700  8.050 16.0 15.9 1.901 1.150 2.282 0.94 0.94 1.23;  1988    (01714)
01715;     73.442802  -53.105400    21.73438    1.916646    88   140     3  2623   606  8.313 15.5 15.3 1.947 1.220 2.552 0.93 0.85 1.08;  1988    (01715)
01728;    -54.097401  -61.280998    22.48000    1.142525    50    68    42  1754   591  4.412 22.3 22.1 1.864 1.049 2.328 0.98 0.96 0.82;  1957    (01728)
01730;    -54.178398  -61.266899    26.96000    1.797979    66   114    22  1740   334  4.685 18.5 18.2 1.794 1.050 2.198 0.98 0.97 1.44;  1957    (01730)
01736;    -55.038399  -61.119701    26.48000    3.131938   118   389    24   581   321  6.701  8.5  7.9 1.246 0.534 1.495 0.94 0.85 0.75;  1957    (01736)
01737;    -54.889900  -61.121899    29.76000    3.124562   104   232    24   582   426  5.018  8.9  8.4 1.344 0.671 1.758 0.97 0.95 0.63;  1957    (01737)
01751;    -55.298698  -61.226299    24.24000    3.721097   153   292    30   568   387  6.831  5.4  5.1 1.157 0.560 1.436 0.93 0.92 0.78;  1957    (01751)
01752;    -55.333302  -61.192600    26.00000    4.279059   164   323    26   554   357  6.844  5.5  5.3 1.256 0.752 1.500 0.94 0.93 0.56;  1957    (01752)
01754;    -55.392101  -61.092701    22.00000    3.496691   158   362    22   350   246  5.320  5.2  5.0 1.118 0.716 1.348 0.95 0.91 0.51;  1957    (01754)
01840;    -45.853001  -60.562000    25.40000    0.000000     0     0    20    21    20  0.764  0.0  0.3 0.500 0.500 0.500 1.00 1.00 1.00;  1979    (01840)
01842;    -45.736000  -60.544399    23.04000    0.000000     0     0    20    20    20  0.764  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1979    (01842)
01885;    -45.623199  -60.625801    29.04000    0.000000     0     0    21    21    21  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1968    (01885)
01925;    -58.549999  -62.221100    21.56000    3.434544   159   222    39   413   277  5.898  4.2  4.1 0.962 0.584 1.253 0.91 0.83 0.74;  2000    (01925)
01941;    -58.557899  -62.111801    29.64000    4.802709   162   219    90   623   521  7.578  3.6  3.5 0.787 0.444 1.079 0.93 0.89 0.66;  2000    (01941)
01959;    -58.308300  -62.137402    22.08000    3.680646   166   268    39   363   270  5.354  4.3  4.2 1.050 0.736 1.307 0.93 0.88 0.61;  2000    (01959)
01970;    -58.218399  -62.117199    22.24000    4.323628   194   310    34   360   279  6.636  3.4  3.2 0.987 0.603 1.273 0.89 0.81 0.73;  2000    (01970)
01976;    -57.764099  -62.004101    23.16000    2.226800    96   177    54   447   362  3.737  6.5  5.9 0.792 0.451 1.009 0.98 0.96 0.61;  2000    (01976)
01978;    -57.704498  -61.977901    26.84000    3.965277   147   278    22   417   283  5.369  5.5  5.1 1.094 0.608 1.427 0.95 0.92 0.58;  2000    (01978)
01984;    -57.952202  -61.956902    23.08000    3.804104   164   267    19   561   272  8.535  4.9  4.6 1.151 0.649 1.397 0.91 0.88 0.90;  2000    (01984)
01989;    -58.440701  -61.980999    24.52000    4.009374   163   260    18   593   333  8.708  5.2  5.2 1.174 0.664 1.586 0.90 0.80 0.54;  2000    (01989)
01993;    -58.998001  -62.273800    30.68000    4.894562   159   218    20   359   177  5.747  3.9  3.8 0.910 0.628 1.105 0.94 0.84 0.87;  1957    (01993)
01996;    -59.122700  -62.308998    31.16000    5.269082   169   309    19   378   203  6.703  4.1  4.0 1.043 0.701 1.250 0.95 0.91 0.91;  1957    (01996)
02001;    -59.452301  -62.429501    21.96000    3.686662   167   359    22   345   223  5.865  4.4  4.4 1.055 0.696 1.250 0.94 0.91 0.64;  1957    (02001)
02008;    -59.758598  -62.492599    28.12000    4.318854   153   331    18   563   168  8.477  5.1  4.4 1.193 0.732 1.506 0.92 0.86 1.08;  1957    (02008)
02027;    -60.084999  -62.510502    22.88000    3.273935   143   289    18   312   129  5.529  4.2  3.9 0.862 0.507 1.000 0.94 0.91 1.02;  1957    (02027)
02046;    -60.145100  -62.687698    32.04000    2.836343    88   227    23  1486   655  6.979 16.4 14.8 1.519 1.117 1.932 0.97 0.93 2.26;  1957    (02046)
02106;    -61.390800  -62.752201    31.48000    4.636705   147   331    16   284   116  5.147  3.9  3.9 0.902 0.559 1.048 0.96 0.94 1.29;  1956    (02106)
02283;    -36.221100  -54.479099    23.63875    3.320950   140   282     5  1599   409  9.560 11.0  8.6 1.655 1.010 2.263 0.91 0.81 1.51;  2003  Buxton Glacier (02283)
02292;    -36.476002  -54.479698    24.95375    2.389305    95   259     9  2167   885  7.865 19.5 16.3 1.761 1.378 2.086 0.95 0.88 1.90;  2003  Reusch Glacier (02292)
02395;    -37.319000  -54.099899    21.35938    3.290067   154   318     5  1051   315  7.300 10.6  8.3 1.329 1.024 1.698 0.92 0.85 1.56;  2003  Lucas Glacier (02395)
02411;    -37.565399  -54.059700    22.40125    3.366392   150   273    18   963   341  8.192  8.2  6.1 1.216 1.009 1.459 0.90 0.83 1.17;  2003  Ryan Glacier (02411)
02514;    -36.830299  -54.195999    21.47625    4.065079   189   480     8  1091   335 10.388  9.9  6.6 1.286 0.970 1.737 0.87 0.76 1.49;  2003  Kønig Glacier (02514)
02528;    -37.181702  -54.166199    21.11500    3.330338   157   368    13   983   465  7.810 11.4  7.4 1.310 1.018 1.615 0.92 0.86 1.00;  2003    (02528)
02601;    -35.944302  -54.772701    21.56875    2.908411   134   369    32  1058   414  6.972 13.1  9.7 1.319 0.985 1.576 0.91 0.82 2.57;  2003    (02601)
02717;    -36.623600  -54.319698    29.39313    4.315794   146   354     0  2244   356 10.310 13.5  9.7 1.903 1.060 2.642 0.92 0.85 2.00;  2003  Lyell Glacier (02717)
02723;    -36.903500  -54.299400    23.56375    2.527540   107   220    23  1725  1209  7.595 11.9 10.6 1.712 1.235 2.404 0.90 0.82 1.19;  2003  Lancing Glacier (02723)
02725;    -36.961102  -54.320702    20.63750    2.260616   109   288     1  1465   793  8.677 15.4 11.4 1.521 0.919 2.216 0.91 0.79 1.15;  2003    (02725)
02728;    -37.028702  -54.305099    26.67063    3.014357   113   306    15  1336   647  6.626 14.9 10.7 1.462 1.158 1.656 0.94 0.86 1.74;  2003    (02728)
00020;    -67.642197  -67.661797    31.84000    3.204342   100   257    40   885   331  6.447  9.7  7.4 1.069 0.648 1.507 0.95 0.89 0.79;  1986    (00020)
00036;    -67.826797  -67.117996    30.96000    2.465120    79   169     9  1425   349  6.412 13.8 13.3 1.724 1.078 2.266 0.96 0.89 1.07;  1986    (00036)
00038;    -67.931297  -67.092400    32.16000    2.695409    83   154     9  1612   676  8.246 14.4 14.1 1.744 1.208 2.037 0.96 0.96 1.15;  1986    (00038)
00039;    -68.027000  -67.071701    40.72000    5.147957   126   322    18  1615   786 11.071 11.0  9.7 1.626 1.184 1.939 0.95 0.90 0.89;  2001    (00039)
00051;    -67.326599  -66.850502    34.56000    3.756354   108   257     9  1050   250  7.871  9.6  8.6 1.440 1.046 1.780 0.96 0.93 1.19;  1986    (00051)
00052;    -67.424599  -66.752800    36.60000    6.177085   168   293     9   810   103  8.073  5.7  5.0 1.339 0.877 1.742 0.94 0.91 1.25;  1986    (00052)
00057;    -67.290901  -67.633499    38.88000    3.936646   101   223    42  1412   509  7.474 10.4  9.6 1.290 0.883 1.683 0.97 0.95 1.07;  1986    (00057)
00091;    -69.445801  -69.632401    36.96000    8.230818   222   687    10   971   689 12.921  6.6  6.3 1.504 0.497 2.159 0.88 0.50 0.32;  1989    (00091)
00096;    -68.449303  -70.826401    48.60000    6.466089   133   302    11  1027   156  8.342  7.9  6.5 1.675 1.074 2.155 0.94 0.90 1.04;  -999    (00096)
00110;    -69.811699  -69.318398    32.32000    4.411027   136   269     4  1340   291  9.187  7.7  7.5 1.400 1.009 1.713 0.94 0.89 1.04;  1989    (00110)
00123;    -71.772797  -69.334000    36.36000    4.440590   122   268     3  1671   962 10.639 10.7 10.3 1.724 0.999 2.168 0.93 0.91 0.76;  1990    (00123)
00125;    -71.877098  -69.314499    41.52000    4.192788   100   253     3  1790   741  9.701 12.5 11.9 1.850 1.272 2.230 0.96 0.94 1.09;  1990    (00125)
00129;    -71.953499  -69.281601    33.52000    3.706752   110   328     3  1793   578  9.350 12.0 11.6 1.751 1.181 2.170 0.93 0.86 1.20;  1990    (00129)
00155;    -69.441200  -69.687103    34.48000    7.339983   212   510    23  1163   746 13.619  6.3  5.4 1.388 0.882 1.940 0.88 0.81 0.64;  2001    (00155)
00217;    -63.213902  -64.489304    36.00000    4.151896   115   228    16  1233   275  8.549  7.7  7.4 1.439 0.956 1.748 0.94 0.89 0.88;  1989    (00217)
00222;    -63.305401  -64.526604    40.64000    3.725783    91   234    17  2034   617  9.506 13.9 12.6 1.715 0.969 2.131 0.96 0.93 1.49;  1989    (00222)
